date,beta_angle_sun,fov-to-sun,fov-to-moon,fov-to-terra
2025-06-01 01:12:00,-23.25731362714611,98.85707829734646,137.694462812556
2025-06-01 01:13:00,-23.257340609575067,100.51279710275324,137.5825760106106
2025-06-01 01:14:00,-23.257367592657612,102.215635576204,137.50614183438609
2025-06-01 01:15:00,-23.257394576393736,103.96096077083646,137.4653096924107
2025-06-01 01:16:00,-23.257421560783374,105.74413184121573,137.46016975750018
2025-06-01 01:17:00,-23.257448545826467,107.56047802658264,137.49075239432577
2025-06-01 01:18:00,-23.257475531522868,109.40527102662651,137.55702718346419
2025-06-01 01:19:00,-23.257502517872567,111.27369188287153,137.65890156863935
2025-06-01 01:20:00,-23.257529504875492,113.16079238540075,137.7962191611322
2025-06-01 01:21:00,-23.25755649253161,115.06145093927685,137.96875774196732
2025-06-01 01:22:00,-23.257583480840978,116.97032276152744,138.17622700820604
2025-06-01 01:23:00,-23.257610469803605,118.88178425674792,138.41826611419657
2025-06-01 01:24:00,-23.257637459419545,120.78987146369283,138.69444106163274
2025-06-01 01:25:00,-23.257664449688807,122.6882126141697,139.00424199344826
2025-06-01 01:26:00,-23.257691440611445,124.56995515168873,139.3470804456095
2025-06-01 01:27:00,-23.257718432187396,126.42768809230313,139.72228660749838
2025-06-01 01:28:00,-23.257745424416683,128.2533614676566,140.12910663556318
2025-06-01 01:29:00,-23.257772417299204,130.03820588531914,140.5667000561102
2025-06-01 01:30:00,-23.25779941083495,131.77265710064776,141.0341372814337
2025-06-01 01:31:00,-23.257826405023863,133.4462930299176,141.5303972490208
2025-06-01 01:32:00,-23.257853399865887,135.04779389018168,142.05436517648545
2025-06-01 01:33:00,-23.257880395360978,136.5649400075866,142.60483040552765
2025-06-01 01:34:00,-23.257907391509118,137.98466586566403,143.1804842871044
2025-06-01 01:35:00,-23.257934388310286,139.2931922546305,143.77991803778679
2025-06-01 01:36:00,-23.257961385764496,140.47625937848696,144.40162047482596
2025-06-01 01:37:00,-23.25798838387174,141.51948029942943,145.0439755158026
2025-06-01 01:38:00,-23.258015382632145,142.40882374578166,145.70525930911398
2025-06-01 01:39:00,-23.25804238204567,143.1312164591727,146.3836368454931
2025-06-01 01:40:00,-23.25806938211231,143.67522865378407,147.07715788997066
2025-06-01 01:41:00,-23.2580963828321,144.0317764869872,147.78375207047378
2025-06-01 01:42:00,-23.258123384205,144.19475160867145,148.5012229662671
2025-06-01 01:43:00,-23.25815038623089,144.1614806726304,149.22724106016727
2025-06-01 01:44:00,-23.258177388909736,143.93293483878062,149.95933545736565
2025-06-01 01:45:00,-23.258204392241463,143.51364999094844,150.69488433635476
2025-06-01 01:46:00,-23.258231396226016,142.91137167565668,151.43110419105253
2025-06-01 01:47:00,-23.258258400863383,142.13648766960793,152.16503805637447
2025-06-01 01:48:00,-23.258285406153593,141.20134072816847,152.89354309246474
2025-06-01 01:49:00,-23.258312412096654,140.11951837596794,153.6132781465116
2025-06-01 01:50:00,-23.258339418692596,138.90519954183466,154.32069222594245
2025-06-01 01:51:00,-23.258366425941478,137.5726094384586,155.0120152096905
2025-06-01 01:52:00,-23.258393433843306,136.13560476872328,155.6832525936127
2025-06-01 01:53:00,-23.258420442398087,134.60738807487573,156.33018659489787
2025-06-01 01:54:00,-23.258447451605782,133.00033542340967,156.94838648555847
2025-06-01 01:55:00,-23.25847446146635,131.32591497006126,157.5332315065912
2025-06-01 01:56:00,-23.258501471979702,129.59467306505323,158.079950003887
2025-06-01 01:57:00,-23.25852848314577,127.8162670290917,158.58367834472222
2025-06-01 01:58:00,-23.25855549496451,125.9995276421307,159.0395425013838
2025-06-01 01:59:00,-23.25858250743584,124.15253850236923,159.44276371007047
2025-06-01 02:00:00,-23.258609520559794,122.28272307716051,159.78878719109173
2025-06-01 02:01:00,-23.258636534336386,120.39693322621599,160.07342959855922
2025-06-01 02:02:00,-23.258663548765675,118.5015352090303,160.29303699593223
2025-06-01 02:03:00,-23.258690563847694,116.60249078250851,160.44464141496616
2025-06-01 02:04:00,-23.258717579582488,114.7054320783546,160.52610140663907
2025-06-01 02:05:00,-23.258744595970008,112.81572964818604,160.5362114175064
2025-06-01 02:06:00,-23.258771613010268,110.93855348462785,160.47476696733142
2025-06-01 02:07:00,-23.258798630703176,109.07892705313432,160.34257742086035
2025-06-01 02:08:00,-23.258825649048685,107.24177446523615,160.14142477840946
2025-06-01 02:09:00,-23.25885266804674,105.43196093525627,159.8739738876029
2025-06-01 02:10:00,-23.258879687697267,103.65432662212697,159.54364521495623
2025-06-01 02:11:00,-23.258906708000293,101.9137138893095,159.15446465302807
2025-06-01 02:12:00,-23.2589337289558,100.21498793624974,158.7109053901893
2025-06-01 02:13:00,-23.258960750563794,98.56305067762071,158.21773502404665
2025-06-01 02:14:00,-23.258987772824312,96.96284768294254,157.67987774059517
2025-06-01 02:15:00,-23.259014795737336,95.419367948945,157.1022975099068
2025-06-01 02:16:00,-23.259041819302873,93.93763626970755,156.48990467845448
2025-06-01 02:17:00,-23.259068843520907,92.52269800412978,155.84748555040187
2025-06-01 02:18:00,-23.259095868391412,91.17959612486011,155.17965270404403
2025-06-01 02:19:00,-23.259122893914338,89.91334057406407,154.49081281233313
2025-06-01 02:20:00,-23.259149920089673,88.72887015311369,153.78514843564767
2025-06-01 02:21:00,-23.259176946917364,87.63100743487318,153.06661040868278
2025-06-01 02:22:00,-23.259203974397423,86.6244075021032,152.33891785458945
2025-06-01 02:23:00,-23.259231002529816,85.71350166956427,151.60556337945334
2025-06-01 02:24:00,-23.259258031314555,84.90243771815727,150.86982153018704
2025-06-01 02:25:00,-23.259285060751637,84.19501852631903,150.13475908216077
2025-06-01 02:26:00,-23.25931209084106,83.59464128981907,149.40324613293313
2025-06-01 02:27:00,-23.259339121582833,83.10423973593224,148.6779673083299
2025-06-01 02:28:00,-23.259366152976924,82.72623182349294,147.96143264113434
2025-06-01 02:29:00,-23.259393185023306,82.46247534633379,147.25598787048907
2025-06-01 02:30:00,-23.259420217721946,82.31423360785102,146.56382404326672
2025-06-01 02:31:00,-23.259447251072775,82.28215291152878,145.88698638843965
2025-06-01 02:32:00,-23.259474285075797,82.3662530398797,145.22738249196058
2025-06-01 02:33:00,-23.259501319730948,82.56593121592566,144.58678983137838
2025-06-01 02:34:00,-23.259528355038228,82.87997931554581,143.96686274330835
2025-06-01 02:35:00,-23.259555390997647,83.30661339136445,143.36913889844297
2025-06-01 02:36:00,-23.25958242760917,83.84351394279699,142.79504535233625
2025-06-01 02:37:00,-23.259609464872884,84.48787487469006,142.2459042289253
2025-06-01 02:38:00,-23.259636502788805,85.23645876314741,141.7229380801452
2025-06-01 02:39:00,-23.259663541356964,86.0856559047971,141.22727495076796
2025-06-01 02:40:00,-23.259690580577317,87.03154465722488,140.7599531640183
2025-06-01 02:41:00,-23.25971762044985,88.0699507586074,140.32192583138809
2025-06-01 02:42:00,-23.259744660974462,89.196503607165,139.91406507990732
2025-06-01 02:43:00,-23.25977170215111,90.40668784421774,139.53716598217892
2025-06-01 02:44:00,-23.259798743979697,91.69588897743314,139.19195016882892
2025-06-01 02:45:00,-23.259825786460155,93.05943216763526,138.87906909961058
2025-06-01 02:46:00,-23.259852829592454,94.49261365565283,138.59910696808313
2025-06-01 02:47:00,-23.259879873376633,95.99072460646057,138.3525832153824
2025-06-01 02:48:00,-23.259906917812703,97.54906738626592,138.1399546308743
2025-06-01 02:49:00,-23.259933962900774,99.16296446139957,137.9616170212098
2025-06-01 02:50:00,-23.259961008640882,100.82776021856941,137.8179064342393
2025-06-01 02:51:00,-23.25998805503308,102.53881606057068,137.70909993018577
2025-06-01 02:52:00,-23.260015102077332,104.29149913830514,137.6354158991804
2025-06-01 02:53:00,-23.26004214977361,106.08116504820916,137.59701393154447
2025-06-01 02:54:00,-23.260069198121876,107.90313476327921,137.59399425483457
2025-06-01 02:55:00,-23.260096247121975,109.75266598499984,137.62639675945323
2025-06-01 02:56:00,-23.26012329677385,111.62491901176486,137.6941996423269
2025-06-01 02:57:00,-23.260150347077378,113.51491712658417,137.7973177055492
2025-06-01 02:58:00,-23.26017739803258,115.4175014243742,137.9356003536986
2025-06-01 02:59:00,-23.260204449639453,117.32727994153335,138.10882933949836
2025-06-01 03:00:00,-23.260231501898005,119.23857093781744,138.3167163122765
2025-06-01 03:01:00,-23.260258554808317,121.14534024097121,138.55890022699748
2025-06-01 03:02:00,-23.260285608370417,123.04113273811558,138.83494467314952
2025-06-01 03:03:00,-23.26031266258436,124.91899844034538,139.14433518215603
2025-06-01 03:04:00,-23.260339717450144,126.77141413398896,139.48647656897649
2025-06-01 03:05:00,-23.2603667729678,128.5902025614093,139.86069035792042
2025-06-01 03:06:00,-23.26039382913724,130.3664524642991,140.2662123342497
2025-06-01 03:07:00,-23.260420885958414,132.0904447997322,140.70219025185514
2025-06-01 03:08:00,-23.260447943431235,133.75159310858942,141.16768171317793
2025-06-01 03:09:00,-23.26047500155566,135.33840939956215,141.66165222079016
2025-06-01 03:10:00,-23.26050206033154,136.83851084553746,142.18297338103721
2025-06-01 03:11:00,-23.26052911975891,138.2386865694928,142.73042121924945
2025-06-01 03:12:00,-23.260556179837735,139.52504680059593,143.30267454400322
2025-06-01 03:13:00,-23.260583240568028,140.68327702895766,143.8983132754351
2025-06-01 03:14:00,-23.2606103019499,141.6990152119627,144.51581663067114
2025-06-01 03:15:00,-23.260637363983356,142.5583582313472,145.1535610390931
2025-06-01 03:16:00,-23.260664426668505,143.24848335323344,145.8098176426532
2025-06-01 03:17:00,-23.260691490005286,143.75834277648912,146.48274922324583
2025-06-01 03:18:00,-23.26071855399374,144.07935997649585,147.17040639192362
2025-06-01 03:19:00,-23.26074561863376,144.20603499618807,147.87072287562646
2025-06-01 03:20:00,-23.26077268392526,144.13636277084328,148.58150974863236
2025-06-01 03:21:00,-23.260799749868163,143.87199046245527,149.30044848145147
2025-06-01 03:22:00,-23.26082681646237,143.41808391911252,150.02508272359265
2025-06-01 03:23:00,-23.26085388370785,142.782927194365,150.75280880393078
2025-06-01 03:24:00,-23.260880951604616,141.97732533048637,151.48086503010794
2025-06-01 03:25:00,-23.260908020152712,141.01390569848255,152.2063200047838
2025-06-01 03:26:00,-23.260935089352134,139.90641297434232,152.92606036122703
2025-06-01 03:27:00,-23.260962159203,138.66907281829955,153.63677856390512
2025-06-01 03:28:00,-23.26098922970529,137.31607002438997,154.33496173069483
2025-06-01 03:29:00,-23.261016300859062,135.86115831316025,155.01688281746883
2025-06-01 03:30:00,-23.26104337266425,134.31739719819765,155.67859595994804
2025-06-01 03:31:00,-23.26107044512085,132.6969983314691,156.31593827283592
2025-06-01 03:32:00,-23.261097518228706,131.01125834137673,156.9245409181436
2025-06-01 03:33:00,-23.261124591987794,129.27055508995645,157.49985269300302
2025-06-01 03:34:00,-23.26115166639802,127.4843871394907,158.03717962661585
2025-06-01 03:35:00,-23.26117874145936,125.66144024339638,158.53174394375574
2025-06-01 03:36:00,-23.261205817171795,123.80966874391443,158.97876504326996
2025-06-01 03:37:00,-23.26123289353538,121.93638330330413,159.37356365729724
2025-06-01 03:38:00,-23.26125997055015,120.04833921635797,159.7116879849943
2025-06-01 03:39:00,-23.261287048216158,118.15182165683814,159.9890573992225
2025-06-01 03:40:00,-23.261314126533403,116.25272569992214,160.20211564974207
2025-06-01 03:41:00,-23.261341205501925,114.35662996578878,160.3479819937398
2025-06-01 03:42:00,-23.261368285121645,112.46886336881492,160.42458627369848
2025-06-01 03:43:00,-23.261395365392527,110.59456483542598,160.43077353925227
2025-06-01 03:44:00,-23.261422446314445,108.73873605165961,160.3663659454536
2025-06-01 03:45:00,-23.261449527887393,106.90628737867726,160.23217428185436
2025-06-01 03:46:00,-23.261476610111313,105.1020770740067,160.02995777053272
2025-06-01 03:47:00,-23.261503692986217,103.33094390907246,159.76233734253822
2025-06-01 03:48:00,-23.261530776512092,101.59773320172873,159.43267299127746
2025-06-01 03:49:00,-23.26155786068899,99.90731620245732,159.0449189412314
2025-06-01 03:50:00,-23.261584945516944,98.26460269743252,158.60347090638382
2025-06-01 03:51:00,-23.26161203099591,96.67454663161152,158.11301800307822
2025-06-01 03:52:00,-23.26163911712593,95.14214452021862,157.57840874352615
2025-06-01 03:53:00,-23.261666203906927,93.6724264167749,157.00453689731353
2025-06-01 03:54:00,-23.26169329133885,92.27043924906766,156.39624962938797
2025-06-01 03:55:00,-23.26172037942171,90.94122242914952,155.7582776624165
2025-06-01 03:56:00,-23.261747468155427,89.6897757957526,155.09518542760154
2025-06-01 03:57:00,-23.261774557539983,88.52102016053936,154.41133820224155
2025-06-01 03:58:00,-23.26180164757536,87.4397510017911,153.7108829103903
2025-06-01 03:59:00,-23.261828738261553,86.45058617255157,152.99773937935163
2025-06-01 04:00:00,-23.26185582959859,85.55790884930984,152.27559921438143
2025-06-01 04:01:00,-23.261882921586484,84.76580731798113,151.54792993509153
2025-06-01 04:02:00,-23.261910014225258,84.07801354423708,150.81798251430627
2025-06-01 04:03:00,-23.261937107514864,83.49784276722174,150.08880091761574
2025-06-01 04:04:00,-23.261964201455324,83.02813654916139,149.36323263259294
2025-06-01 04:05:00,-23.261991296046617,82.67121177114639,148.6439394926084
2025-06-01 04:06:00,-23.262018391288663,82.4288179593813,147.9334083445209
2025-06-01 04:07:00,-23.26204548718141,82.30210504342553,147.23396129087283
2025-06-01 04:08:00,-23.262072583724812,82.29160319485673,146.54776536629953
2025-06-01 04:09:00,-23.26209968091884,82.39721579893997,145.87684159534453
2025-06-01 04:10:00,-23.26212677876347,82.61822592003237,145.22307343441454
2025-06-01 04:11:00,-23.26215387725869,82.9533158941046,144.58821463246784
2025-06-01 04:12:00,-23.262180976404498,83.40059898475096,143.97389655984605
2025-06-01 04:13:00,-23.262208076200945,83.95766143450682,143.38163505788833
2025-06-01 04:14:00,-23.26223517664807,84.621612780441,142.81283685758825
2025-06-01 04:15:00,-23.262262277745922,85.38914201260592,142.26880560681616
2025-06-01 04:16:00,-23.262289379494508,86.25657704506594,141.750747534742
2025-06-01 04:17:00,-23.262316481893805,87.21994503069162,141.259776770746
2025-06-01 04:18:00,-23.262343584943743,88.27503125506455,140.79692032440497
2025-06-01 04:19:00,-23.26237068864427,89.41743465371627,140.36312272382415
2025-06-01 04:20:00,-23.262397792995284,90.64261836855849,139.9592503020795
2025-06-01 04:21:00,-23.262424897996684,91.94595415347632,139.58609511602717
2025-06-01 04:22:00,-23.26245200364842,93.32275982138229,139.24437847828796
2025-06-01 04:23:00,-23.262479109950462,94.76832926950878,138.93475408172333
2025-06-01 04:24:00,-23.262506216902814,96.27795490940179,138.65781069608028
2025-06-01 04:25:00,-23.262533324505526,97.84694255436177,138.41407441846968
2025-06-01 04:26:00,-23.26256043275871,99.47061897831759,138.20401046279227
2025-06-01 04:27:00,-23.262587541662448,101.14433245981407,138.0280244779002
2025-06-01 04:28:00,-23.262614651216786,102.86344666976845,137.8864633899874
2025-06-01 04:29:00,-23.262641761421712,104.62332826053886,137.7796157712303
2025-06-01 04:30:00,-23.262668872277203,106.4193284759694,137.7077117438532
2025-06-01 04:31:00,-23.262695983783157,108.24675903675694,137.67092243636418
2025-06-01 04:32:00,-23.262723095939442,110.10086247188411,137.66935901649958
2025-06-01 04:33:00,-23.262750208745974,111.97677697415502,137.7030713331776
2025-06-01 04:34:00,-23.262777322202638,113.86949576603769,137.77204620729646
2025-06-01 04:35:00,-23.262804436309352,115.7738208828696,137.87620541819985
2025-06-01 04:36:00,-23.262831551066174,117.68431122947283,138.01540343882814
2025-06-01 04:37:00,-23.262858666473115,119.59522476462169,138.1894249776364
2025-06-01 04:38:00,-23.26288578253025,121.5004547457182,138.39798238896367
2025-06-01 04:39:00,-23.26291289923771,123.39346016609792,138.64071301537143
2025-06-01 04:40:00,-23.26294001659551,125.26719089874685,138.91717652516866
2025-06-01 04:41:00,-23.262967134603738,127.1140087025918,139.22685230565128
2025-06-01 04:42:00,-23.262994253262338,128.92560625292538,139.56913696724558
2025-06-01 04:43:00,-23.263021372571245,130.69292784706306,139.94334200558217
2025-06-01 04:44:00,-23.263048492530427,132.40609753562856,140.3486916574852
2025-06-01 04:45:00,-23.263075613139712,134.05436323418337,140.7843209729794
2025-06-01 04:46:00,-23.263102734399023,135.6260688762958,141.24927410886855
2025-06-01 04:47:00,-23.26312985630824,137.1086706634371,141.74250283053362
2025-06-01 04:48:00,-23.263156978867343,138.4888173633186,142.26286518784184
2025-06-01 04:49:00,-23.263184102076337,139.7525172681719,142.80912430898044
2025-06-01 04:50:00,-23.263211225935297,140.88541404481384,143.37994723342513
2025-06-01 04:51:00,-23.263238350444272,141.87318795001684,143.9739036829417
2025-06-01 04:52:00,-23.263265475603404,142.70208547960988,144.58946464846073
2025-06-01 04:53:00,-23.26329260141272,143.3595585177622,145.22500065191934
2025-06-01 04:54:00,-23.26331972787224,143.8349655101755,145.87877952694902
2025-06-01 04:55:00,-23.26334685498194,144.12025843733443,146.54896355190428
2025-06-01 04:56:00,-23.263373982741687,144.21056046924107,147.23360576482372
2025-06-01 04:57:00,-23.26340111115138,144.10454047651615,147.93064529436225
2025-06-01 04:58:00,-23.263428240210906,143.80451711891536,148.63790155603152
2025-06-01 04:59:00,-23.263455369920177,143.3162723700136,149.3530671923128
2025-06-01 05:00:00,-23.26348250027917,142.64860807756733,150.07369968250268
2025-06-01 05:01:00,-23.263509631287903,141.81272230602852,150.7972116187327
2025-06-01 05:02:00,-23.263536762946462,140.82150259614042,151.52085974520128
2025-06-01 05:03:00,-23.263563895254855,139.6888287420618,152.2417329963714
2025-06-01 05:04:00,-23.263591028213217,138.42895509685158,152.9567399561988
2025-06-01 05:05:00,-23.263618161821555,137.05601257334845,153.66259640436047
2025-06-01 05:06:00,-23.263645296079847,135.58364285035367,154.35581392586386
2025-06-01 05:07:00,-23.263672430988066,134.02475713646407,155.03269094239826
2025-06-01 05:08:00,-23.263699566546098,132.39140037456616,155.68930797343006
2025-06-01 05:09:00,-23.263726702753864,130.69469755315512,156.32152943278214
2025-06-01 05:10:00,-23.26375383961128,128.94485941764452,156.92501476732176
2025-06-01 05:11:00,-23.263780977118294,127.1512280702995,157.49524216784408
2025-06-01 05:12:00,-23.263808115274863,125.32234704689054,158.02754830318383
2025-06-01 05:13:00,-23.26383525408107,123.46604445895746,158.51718737634548
2025-06-01 05:14:00,-23.263862393536932,121.58952120817159,158.95941207469502
2025-06-01 05:15:00,-23.263889533642523,119.69943896325506,159.34957749414144
2025-06-01 05:16:00,-23.263916674397898,117.80200457154072,159.683266752001
2025-06-01 05:17:00,-23.263943815803025,115.90304896666161,159.95643383779594
2025-06-01 05:18:00,-23.263970957857897,114.00809956060459,160.16555563227934
2025-06-01 05:19:00,-23.263998100562393,112.12244569217881,160.3077816085957
2025-06-01 05:20:00,-23.264025243916485,110.2511970435564,160.38106739897614
2025-06-01 05:21:00,-23.26405238792005,108.39933510811906,160.3842780462889
2025-06-01 05:22:00,-23.264079532573067,106.5717578527324,160.31724890865715
2025-06-01 05:23:00,-23.26410667787553,104.77331770637274,160.18079676055453
2025-06-01 05:24:00,-23.26413382382746,103.008852953744,159.9766798175377
2025-06-01 05:25:00,-23.2641609704289,101.28321253803652,159.70751185719942
2025-06-01 05:26:00,-23.264188117679897,99.60127419688452,159.37664088336678
2025-06-01 05:27:00,-23.264215265580454,97.96795578220252,158.98800584889867
2025-06-01 05:28:00,-23.26424241413058,96.38821955851495,158.54598547409168
2025-06-01 05:29:00,-23.264269563330227,94.86706924533773,158.05525152484196
2025-06-01 05:30:00,-23.26429671317932,93.40953957639245,157.5206358442651
2025-06-01 05:31:00,-23.264323863677827,92.0206782006818,156.94701686862237
2025-06-01 05:32:00,-23.264351014825692,90.70551985546841,156.33922804524653
2025-06-01 05:33:00,-23.26437816662286,89.4690529046686,155.70198795530484
2025-06-01 05:34:00,-23.264405319069304,88.31617856048017,155.03985018473196
2025-06-01 05:35:00,-23.264432472165055,87.25166338855648,154.35717002724974
2025-06-01 05:36:00,-23.26445962591011,86.28008602848465,153.6580847756019
2025-06-01 05:37:00,-23.264486780304505,85.405779424571,152.94650446087715
2025-06-01 05:38:00,-23.264513935348244,84.63277023139983,152.22611025419292
2025-06-01 05:39:00,-23.2645410910414,83.96471740102618,151.50035821100153
2025-06-01 05:40:00,-23.264568247383913,83.40485223529262,150.77248652197582
2025-06-01 05:41:00,-23.264595404375765,82.95592235757853,150.04552488047966
2025-06-01 05:42:00,-23.264622562016935,82.62014208731584,149.32230495809705
2025-06-01 05:43:00,-23.264649720307318,82.39915156217948,148.6054712884351
2025-06-01 05:44:00,-23.264676879246867,82.29398663731722,147.89749209827391
2025-06-01 05:45:00,-23.264704038835543,82.30506110866206,147.20066980250544
2025-06-01 05:46:00,-23.264731199073278,82.43216218969597,146.51715100568717
2025-06-01 05:47:00,-23.264758359960076,82.67445946779019,145.84893593891476
2025-06-01 05:48:00,-23.264785521495938,83.0305268396147,145.19788731562744
2025-06-01 05:49:00,-23.264812683680876,83.49837624098267,144.56573862198633
2025-06-01 05:50:00,-23.264839846514963,84.07550140507956,143.95410187318365
2025-06-01 05:51:00,-23.264867009998238,84.75892945064611,143.3644748716903
2025-06-01 05:52:00,-23.264894174130767,85.5452778450103,142.79824800100175
2025-06-01 05:53:00,-23.26492133891251,86.43081421109923,142.2567105818906
2025-06-01 05:54:00,-23.26494850434347,87.41151653803247,141.74105680971778
2025-06-01 05:55:00,-23.26497567042358,88.48313158157683,141.25239128248398
2025-06-01 05:56:00,-23.26500283715274,89.6412295644493,140.79173412109165
2025-06-01 05:57:00,-23.265030004530846,90.88125366513589,140.3600256763356
2025-06-01 05:58:00,-23.2650571725578,92.19856317815318,139.95813081185443
2025-06-01 05:59:00,-23.265084341233525,93.58846960562659,139.58684274877592
2025-06-01 06:00:00,-23.265111510558004,95.046265275343,139.24688645612017
2025-06-01 06:01:00,-23.26513868053125,96.56724435873554,138.93892157109747
2025-06-01 06:02:00,-23.26516585115335,98.14671637636985,138.66354483510756
2025-06-01 06:03:00,-23.265193022424416,99.78001242791268,138.42129203437324
2025-06-01 06:04:00,-23.265220194344533,101.46248447248503,138.2126394385051
2025-06-01 06:05:00,-23.2652473669138,103.18949802102159,138.03800473574242
2025-06-01 06:06:00,-23.265274540132207,104.95641859360039,137.89774746993214
2025-06-01 06:07:00,-23.265301713999676,106.75859225101945,137.79216899131882
2025-06-01 06:08:00,-23.26532888851612,108.5913204404925,137.7215119407184
2025-06-01 06:09:00,-23.265356063681356,110.44982930931698,137.68595929443111
2025-06-01 06:10:00,-23.26538323949529,112.3292335470212,137.68563300508993
2025-06-01 06:11:00,-23.26541041595776,114.22449472601242,137.72059228129237
2025-06-01 06:12:00,-23.265437593068757,116.1303740354913,137.79083155605105
2025-06-01 06:13:00,-23.265464770828235,118.04137925967215,137.89627820051845
2025-06-01 06:14:00,-23.265491949236313,119.95170586186039,138.03679004477587
2025-06-01 06:15:00,-23.2655191282931,121.85517213278736,138.21215277137384
2025-06-01 06:16:00,-23.26554630799867,123.74514859018244,138.4220772494321
2025-06-01 06:17:00,-23.265573488353184,125.61448223959715,138.66619687711216
2025-06-01 06:18:00,-23.265600669356633,127.45541700775998,138.94406499785373
2025-06-01 06:19:00,-23.265627851009008,129.25951274534614,139.2551524506761
2025-06-01 06:20:00,-23.265655033310228,131.01756678949116,139.59884530689828
2025-06-01 06:21:00,-23.265682216260153,132.71954430117938,139.974442834761
2025-06-01 06:22:00,-23.265709399858668,134.35452653223666,140.38115571966347
2025-06-01 06:23:00,-23.265736584105635,135.9106897990372,140.8181045512722
2025-06-01 06:24:00,-23.26576376900094,137.37533197554552,141.2843185698558
2025-06-01 06:25:00,-23.26579095454453,138.734967091829,141.77873464340712
2025-06-01 06:26:00,-23.265818140736485,139.97551087813494,142.30019642490896
2025-06-01 06:27:00,-23.265845327576866,141.08257890535913,142.84745361624746
2025-06-01 06:28:00,-23.265872515065784,142.04191194958145,143.41916124256994
2025-06-01 06:29:00,-23.2658997032034,142.83992821332384,144.01387881912848
2025-06-01 06:30:00,-23.26592689198973,143.46437854455118,144.6300692728855
2025-06-01 06:31:00,-23.265954081424816,143.90505159372756,145.26609746426993
2025-06-01 06:32:00,-23.265981271508547,144.15444808782576,145.92022814163738
2025-06-01 06:33:00,-23.26600846224082,144.20832753938043,146.59062315336033
2025-06-01 06:34:00,-23.266035653621504,144.06603655185432,147.27533774152755
2025-06-01 06:35:00,-23.26606284565045,143.73055892781844,147.9723157487127
2025-06-01 06:36:00,-23.26609003832758,143.20827742465923,148.6793835875214
2025-06-01 06:37:00,-23.266117231652906,142.5084900475929,149.39424285463036
2025-06-01 06:38:00,-23.266144425626443,141.64276335900988,150.11446152085387
2025-06-01 06:39:00,-23.26617162024828,140.62422089701158,150.83746370168083
2025-06-01 06:40:00,-23.2661988155185,139.46685618994164,151.56051811546897
2025-06-01 06:41:00,-23.26622601143719,138.1849350735923,152.28072547740965
2025-06-01 06:42:00,-23.266253208004354,136.79252196259264,152.99500526618345
2025-06-01 06:43:00,-23.26628040522001,135.3031381909993,153.70008254726957
2025-06-01 06:44:00,-23.266307603084037,133.72954200163107,154.392475851509
2025-06-01 06:45:00,-23.26633480159634,132.08360979725686,155.0684874951784
2025-06-01 06:46:00,-23.266362000756825,130.37629513866625,155.7241981849864
2025-06-01 06:47:00,-23.26638920056541,128.61764323669695,156.3554682584673
2025-06-01 06:48:00,-23.266416401022024,126.81684215499529,156.95794842179282
2025-06-01 06:49:00,-23.26644360212673,124.98229608043552,157.52710328104197
2025-06-01 06:50:00,-23.26647080387955,123.12170993576704,158.0582511916758
2025-06-01 06:51:00,-23.266498006280575,121.24217789520299,158.5466237994916
2025-06-01 06:52:00,-23.26652520932984,119.35027091177186,158.98744790794285
2025-06-01 06:53:00,-23.266552413027387,117.45212022761342,159.3760507848424
2025-06-01 06:54:00,-23.266579617373207,115.55349513222073,159.70798760470203
2025-06-01 06:55:00,-23.266606822367212,113.65987408822099,159.97918648550007
2025-06-01 06:56:00,-23.266634028009328,111.77650887596074,160.1861028767
2025-06-01 06:57:00,-23.26666123429942,109.90848171141907,160.325871563604
2025-06-01 06:58:00,-23.26668844123747,108.06075543904167,160.3964421796263
2025-06-01 06:59:00,-23.266715648823425,106.23821694507095,160.3966837660054
2025-06-01 07:00:00,-23.2667428570573,104.44571391600017,160.32644614393863
2025-06-01 07:01:00,-23.266770065939173,102.68808500814563,160.18657056889762
2025-06-01 07:02:00,-23.26679727546906,100.97018341774351,159.9788484712002
2025-06-01 07:03:00,-23.26682448564704,99.29689376124867,159.70593366247232
2025-06-01 07:04:00,-23.266851696473076,97.67314210460175,159.3712187377883
2025-06-01 07:05:00,-23.26687890794718,96.10389892846844,158.97868947931502
2025-06-01 07:06:00,-23.26690612006927,94.59417479345844,158.53277153838593
2025-06-01 07:07:00,-23.266933332839297,93.14900848429657,158.03818191649623
2025-06-01 07:08:00,-23.26696054625718,91.7734474734443,157.49979460695116
2025-06-01 07:09:00,-23.266987760322866,90.47252066019318,156.92252612409382
2025-06-01 07:10:00,-23.267014975036343,89.25120351599169,156.31124328802687
2025-06-01 07:11:00,-23.267042190397582,88.11437600224191,155.67069299775306
2025-06-01 07:12:00,-23.26706940640656,87.06677391930462,155.00545196549336
2025-06-01 07:13:00,-23.267096623063367,86.1129346843172,154.3198934362828
2025-06-01 07:14:00,-23.267123840368004,85.25713890197018,153.61816760438973
2025-06-01 07:15:00,-23.26715105832052,84.5033494594789,152.90419255674686
2025-06-01 07:16:00,-23.267178276920912,83.85515021012698,152.18165294001244
2025-06-01 07:17:00,-23.267205496169197,83.31568656964245,151.45400402214062
2025-06-01 07:18:00,-23.26723271606531,82.88761049655304,150.72447930772475
2025-06-01 07:19:00,-23.267259936609186,82.57303232707406,149.99610031424442
