date,distance,beta_angle_sun,derived_beta_angle_sun,sma,inc,ecc,raan,aop,lv
2027-05-09 00:00:00,9352.126711048693,-26.97103457125512,-24.45373886818903,399771254.4397985,97.7565054930989,0.14205828007436833,19.41747275045932,92.57045263676002,-30.400427371119367
2027-05-10 00:00:00,7563.902537018289,-26.964716831134712,-24.443764976506916,399771193.8430707,97.75651085236406,0.1422215310823393,20.39756293055296,90.92491033010111,-72.93903141745656
2027-05-11 00:00:00,5577.210311713971,-26.96000151561059,-24.43540499776914,399771134.04199356,97.75651616134697,0.1422665043519243,21.377654299933823,89.27942670151268,-115.47648503317805
2027-05-12 00:00:00,3447.7868674890124,-26.95690477311198,-24.42867047240629,399771073.62713665,97.7565214151793,0.14219319642247044,22.357746880167028,87.63407961213066,-158.0128689130113
2027-05-13 00:00:00,1242.7489640545464,-26.955444430966484,-24.42357445632603,399771013.5594836,97.75652661889589,0.1420016772925528,23.337840694974513,-274.01117964330945,159.4518684667313
2027-05-14 00:00:00,1060.1993839312738,-26.95564024151943,-24.42013207153721,399770954.3787838,97.75653177464379,0.14169205773340127,24.3179357585322,-275.6563959755857,116.91775887836292
2027-05-15 00:00:00,3269.5142899655903,-26.95751368935728,-24.418360021282883,399770895.3844859,97.75653687859291,0.14126451717179828,25.29803208955366,82.69850710987846,74.38471526666078
2027-05-16 00:00:00,5415.86073387553,-26.96108750961117,-24.41827630159897,399770836.1323596,97.75654193165843,0.1407195255573767,26.27812971034555,81.05351659313254,31.8527532209056
2027-05-17 00:00:00,7428.520759989685,-26.966385015735025,-24.419899565815438,399770777.4232092,97.7565469362744,0.14005750602161793,27.258228636827706,79.40863908931215,-10.678140138387594
2027-05-18 00:00:00,9247.56788882698,-26.973429298778633,-24.423248094089537,399770720.0644033,97.75655189995449,0.13927904134187516,28.23832888347731,77.76381410468242,-53.20792028988425
2027-05-19 00:00:00,10818.521820749254,-26.9822423629312,-24.428339213687963,399770662.9194363,97.75655681726025,0.13838477594879203,29.21843046615973,76.11909919073723,-95.73666090908536
2027-05-20 00:00:00,12097.822981482614,-26.99284427015578,-24.435188209625828,399770605.88905823,97.75656168868719,0.13737538267414975,30.198533400297123,74.4745160608349,-138.26438802087495
2027-05-21 00:00:00,13055.0696425521,-27.00525232601584,-24.4438076442674,399770549.2689083,97.75656651837174,0.1362517715292803,31.17863770255624,-287.1699745927942,179.20893349305175
2027-05-22 00:00:00,13669.88590221353,-27.019480374326253,-24.45420674693549,399770492.7902188,97.75657130875948,0.13501498592979802,32.15874339107589,-288.8143100702365,136.68323375531057
2027-05-23 00:00:00,13926.818549314563,-27.03553825083792,-24.466390509192333,399770436.4543854,97.7565760576045,0.13366586723287327,33.13885048043776,69.54150951355012,94.15851166010268
2027-05-24 00:00:00,13813.430061621928,-27.053431402740408,-24.48035967217419,399770380.18846303,97.75658076906515,0.132205629777717,34.118958988986506,67.89747769948372,51.63477105149547
2027-05-25 00:00:00,13324.316232950381,-27.073160686880474,-24.496110325589186,399770325.1412253,97.75658544822151,0.1306354742704047,35.09906892172167,66.25358253809783,9.11200824517031
2027-05-26 00:00:00,12468.063673309107,-27.09472225495656,-24.513634068090887,399770270.5628309,97.7565900945242,0.1289567479333657,36.079180290267246,64.60984599600533,-33.409812064063814
2027-05-27 00:00:00,11270.648430102416,-27.118107527392493,-24.53291751217623,399770215.4270831,97.7565947066911,0.12717083196951626,37.0592931100083,62.96633888521853,-75.93076039579373
2027-05-28 00:00:00,9771.545276819517,-27.143303192265368,-24.553942707525753,399770161.9325961,97.75659929617436,0.1252793184751691,38.03940738919055,61.3229671676789,-118.4507548095725
2027-05-29 00:00:00,8015.333462489811,-27.170291099234344,-24.57668694842269,399770108.84435856,97.75660385885556,0.1232836571615856,39.01952312956923,59.67980080402994,-160.96988534611498
2027-05-30 00:00:00,6045.667892131074,-27.19904807297624,-24.60112252954534,399770055.66806316,97.75660839696758,0.12118561885144463,39.99964034281738,-301.9630920784189,156.51177796610543
2027-05-31 00:00:00,3906.3234820247794,-27.229545601978284,-24.62721628246555,399770003.04507273,97.75661291573805,0.11898688304093348,40.97975903497371,56.39427796062443,113.99423846035062
2027-06-01 00:00:00,1647.6971518464088,-27.26174938390336,-24.654929526228745,399769951.20063317,97.75661741737012,0.11668935949471966,41.95987920988869,54.75191584940319,71.47748025146727
2027-06-02 00:00:00,669.7526257757237,-27.295618822386135,-24.684217367823184,399769901.5415165,97.75662190628061,0.11429496848922589,42.94000086220027,53.109852790900156,28.961440941921097
2027-06-03 00:00:00,2970.9871537132726,-27.331106597414706,-24.715028407352058,399769854.72761387,97.75662639195173,0.11180577515231699,43.920123977779824,51.468103925111066,-13.553945828091178
2027-06-04 00:00:00,5185.6612941279645,-27.36815850820523,-24.747304277200723,399769807.09883386,97.75663086356529,0.10922374960950254,44.90024855721344,49.82680004878536,-56.068829623745536
2027-06-05 00:00:00,7249.006850842813,-27.40671392993282,-24.780980189447746,399769760.0309691,97.7566353287519,0.10655106049340259,45.88037460122997,48.18592599566315,-98.58319298901343
2027-06-06 00:00:00,9108.798340438654,-27.44670696082557,-24.815986144475414,399769713.4675108,97.7566397900683,0.10378991686620534,46.860502106824676,46.5455456861953,-141.09711180637285
2027-06-07 00:00:00,10721.39157368325,-27.488068242188668,-24.852248766839104,399769667.70551455,97.75664425272126,0.10094272089603805,47.84063107165687,-315.0943097833561,176.38937116040654
2027-06-08 00:00:00,12046.023968282014,-27.53072712574055,-24.889693603446474,399769622.6966666,97.75664871679749,0.09801174279988521,48.820761487277586,43.266379015670864,133.87622116876622
2027-06-09 00:00:00,13043.133806021122,-27.57461368005395,-24.928246974703285,399769577.8146244,97.75665318478875,0.0949994386367712,49.80089335217661,41.6278014928663,91.36323837416296
2027-06-10 00:00:00,13678.501775967023,-27.61966014166574,-24.96783760259468,399769533.3792148,97.75665765967547,0.09190830958021959,50.78102665694418,39.98998290877823,48.850392474276646
2027-06-11 00:00:00,13929.735092755192,-27.665801583919073,-25.008397074738806,399769490.19013846,97.75666215013179,0.08874102377844909,51.76116139297219,38.35301899199912,6.337570788618129
2027-06-12 00:00:00,13789.831753694765,-27.71297590138303,-25.04986007091085,399769446.3137022,97.75666664746635,0.08550008677366114,52.741297554314926,36.71712626720481,-36.175448748133526
2027-06-13 00:00:00,13265.514061737988,-27.761123346313287,-25.09216359345562,399769403.2950511,97.75667116448952,0.08218834596950864,53.721435133342574,35.082375802760104,-78.68873731686787
2027-06-14 00:00:00,12372.903120422598,-27.810185864443714,-25.13524666298145,399769360.6595005,97.75667569944058,0.07880849976558166,54.7015741156803,33.44899248344485,-121.20253477870028
2027-06-15 00:00:00,11135.004171243188,-27.860106347998286,-25.179049262086092,399769318.0375686,97.75668025442417,0.07536323461906716,55.6817144919157,31.817188848580596,-163.71705653111863
2027-06-16 00:00:00,9582.916278786275,-27.910827964725012,-25.22351182671486,399769276.50420624,97.75668483531055,0.07185565860442195,56.66185624616936,-329.8128496550718,153.76750084019838
2027-06-17 00:00:00,7758.517200271822,-27.962293528511193,-25.268574647643668,399769235.1371934,97.75668944216062,0.06828854079064774,57.64199936386526,28.559294848904038,111.25070701049503
2027-06-18 00:00:00,5715.012197477133,-28.014444949455065,-25.314177208187463,399769193.6791632,97.75669407720851,0.06466484264420597,58.622143832481406,26.934034949498063,68.73214857747641
2027-06-19 00:00:00,3514.9082292774533,-28.067222749292927,-25.360257729911012,399769152.90750426,97.75669874486464,0.06098764716336521,59.6022896357772,25.311850243029326,26.21134019477227
2027-06-20 00:00:00,1242.4324243793953,-28.120565636417748,-25.406752825979012,399769112.94922465,97.75670344774075,0.05726002204965988,60.582436753015266,23.693374491765695,-16.312367685404435
2027-06-21 00:00:00,1197.0080945439447,-28.1744101535948,-25.453597091186243,399769073.1946994,97.75670818442609,0.053484952861506355,61.56258516207917,22.079441513122223,-58.83981832179072
2027-06-22 00:00:00,3475.2234885169382,-28.228690411177286,-25.500722885210905,399769034.06148946,97.75671296100013,0.04966570501178309,62.542734847738096,20.47118891581178,-101.3721569750494
2027-06-23 00:00:00,5687.923457469361,-28.283337916664852,-25.54806013343483,399768995.0906518,97.75671777645019,0.04580541734526386,63.52288578711238,18.87018762178803,-143.91096384965292
2027-06-24 00:00:00,7746.342430508323,-28.33828146225435,-25.595536181001645,399768956.7141321,97.75672263423124,0.04190728342044923,64.5030379606558,-342.72153973839625,173.54173119284536
2027-06-25 00:00:00,9585.371112251178,-28.39344706078224,-25.643075886054753,399768918.2319939,97.75672753409037,0.037974530239539915,65.48319134717947,15.69909640186291,130.98283451637084
2027-06-26 00:00:00,11149.93886102064,-28.448757882669145,-25.690601366453475,399768880.8159706,97.75673248388065,0.034010483531222005,66.46334592365226,14.13644778252587,88.40798324065398
2027-06-27 00:00:00,12396.144892303199,-28.504134126627594,-25.738031981037157,399768843.44654244,97.75673747757631,0.030018426683021952,67.44350166425816,12.597328789814872,45.81035302720932
2027-06-28 00:00:00,13290.216368184336,-28.559492786924167,-25.785284110106684,399768806.1875103,97.75674252028789,0.0260017431677875,68.42365855222742,11.09295258869363,3.1787303385493555
2027-06-29 00:00:00,13806.529337659365,-28.614747309033042,-25.83227083563689,399768768.92743427,97.75674760968558,0.021963790375635735,69.40381656274621,9.642587343611682,-39.50615615178357
2027-06-30 00:00:00,13927.60880074708,-28.669807047162383,-25.878901252281114,399768732.3183048,97.75675275138764,0.017908186724981696,70.38397567359316,8.28321562830024,-82.28129478552667
2027-07-01 00:00:00,13646.758566709856,-28.724576696751594,-25.925080147997036,399768696.15262944,97.75675794431791,0.013838611046874621,71.36413585650443,7.095407128539774,-125.22726492670121
2027-07-02 00:00:00,12971.010685283796,-28.77895581127119,-25.97070769433978,399768663.43247765,97.75676319729752,0.009759414701450907,72.34429707389191,6.295120795197403,-168.56006637361787
2027-07-03 00:00:00,11921.3441021209,-28.832838673176294,-26.015678973031413,399768631.1796762,97.75676850349919,0.005677420594861533,73.32445928934688,6.719904373326171,146.88271448464062
2027-07-04 00:00:00,10529.567210374575,-28.88611488352635,-26.05988445766656,399768599.69406384,97.75677386569639,0.001635920272101788,74.3046224745821,17.552517132361587,91.91830557970255
2027-07-05 00:00:00,8834.575187567048,-28.938670833851507,-26.10321162178511,399768567.9174503,97.7567792796304,0.0025828497602090245,75.28478660644889,167.5300398384529,-102.19037734982805
2027-07-06 00:00:00,6881.154371421552,-28.99039196885588,-26.145547224463247,399768536.8922213,97.75678474909417,0.0066484655473376415,76.26495165639793,172.59257321735421,-151.38344018258795
2027-07-07 00:00:00,4721.976249587616,-29.04116531096558,-26.186779790931748,399768505.20158005,97.75679026873183,0.010730522194469315,77.24511760693358,-187.4467926667061,164.52602536059894
2027-07-08 00:00:00,2420.3861623555595,-29.090881694345132,-26.2268020515989,399768474.29949355,97.75679584492397,0.014807355763502787,78.22528443352012,-188.37482587730415,121.32478701679852
2027-07-09 00:00:00,146.16600736464167,-29.13943714968607,-26.265512083909048,399768443.39465237,97.75680147390189,0.018873171282135063,79.20545211036026,-189.61529536495928,78.43660574402371
2027-07-10 00:00:00,2338.47986107221,-29.186733378048668,-26.30281381668924,399768412.58315516,97.75680715641782,0.022923915150849725,80.18562061613129,-191.00150379928093,35.69478367007485
2027-07-11 00:00:00,4637.045676946681,-29.232677508090394,-26.33861683104483,399768382.0475005,97.75681289115532,0.026955932850263743,81.16578992812967,167.53271475366392,-6.966848877526676
2027-07-12 00:00:00,6798.4506449819,-29.277181460188842,-26.372835772030772,399768351.58310723,97.7568186779503,0.030965788307720992,82.14596002631016,166.01851922073948,-49.5794543267425
2027-07-13 00:00:00,8763.163603749876,-29.320161218979774,-26.405389572510884,399768321.26092803,97.75682451451682,0.03495002346095957,83.12613088535005,164.47288046432115,-92.16000657596595
2027-07-14 00:00:00,10476.701764546611,-29.361536160178915,-26.436200664332834,399768290.53479755,97.75683039929095,0.03890536241830618,84.10630249172924,162.90546462378913,-134.71816752627046
2027-07-15 00:00:00,11888.325140103376,-29.40122852383677,-26.465194575457566,399768260.6658885,97.75683633586416,0.042828389000269154,85.08647481988194,161.32252554448968,-177.26019702372892
2027-07-16 00:00:00,12953.722230573598,-29.439163014124944,-26.492299536273542,399768230.2290447,97.75684231696621,0.046715962266979584,86.06664785426874,-200.27199012772644,140.2099564892882
2027-07-17 00:00:00,13639.243691263346,-29.475266488051236,-26.517446117017908,399768200.00415266,97.75684834456393,0.05056476373382639,87.04682157640305,-201.8753327693866,97.68954631565457
2027-07-18 00:00:00,13924.386552219208,-29.509467697359717,-26.540566974858308,399768169.9023646,97.75685441564906,0.05437160519244964,88.0269959688449,-203.48547410584356,55.17654174114718
2027-07-19 00:00:00,13801.167872914868,-29.541697067799618,-26.56159664042952,399768139.96149176,97.7568605293664,0.05813331897220336,89.00717101485726,154.89899636720605,12.669528498276756
2027-07-20 00:00:00,13272.188447268416,-29.57188649051702,-26.58047129398216,399768109.53488356,97.7568666817685,0.06184685075753891,89.98734670129886,153.27907454823287,-29.832485018914664
2027-07-21 00:00:00,12350.240638627254,-29.599969142375947,-26.597128597445966,399768079.1323712,97.75687287246876,0.0655090742778833,90.96752301521688,151.65553867480813,-72.33027324851119
2027-07-22 00:00:00,11060.21068176145,-29.625879324977504,-26.611507514086362,399768049.13718754,97.75687910206065,0.06911693633686963,91.94769994108984,150.02903380760267,-114.8244860338691
2027-07-23 00:00:00,9440.962287314385,-29.649552314574183,-26.623548171468162,399768019.1890929,97.75688536699411,0.07266741691254672,92.92787746878197,148.40002656783832,-157.3155936631835
2027-07-24 00:00:00,7544.244502696961,-29.67092423877279,-26.63319177120433,399767989.11545485,97.75689166298707,0.07615764395582054,93.90805558668808,-213.23110950836713,160.19603072624068
2027-07-25 00:00:00,5430.408054559563,-29.689931927415337,-26.640380264387524,399767958.70887715,97.75689798768816,0.07958469269768462,94.88823428547363,-214.8640057888981,117.71002396233595
2027-07-26 00:00:00,3165.401772130512,-29.70651271081968,-26.645056372699244,399767928.40520245,97.75690434113854,0.08294569073213917,95.8684135592845,-216.49843392995,75.22615905044401
